Fnu_ref,Fnu_filt
nan,1.423901159141695
nan,1.3435072673873187
nan,1.2196373735096406
nan,1.2264759575544981
nan,1.1211008359314274
nan,1775.5675499818988
nan,0.7151992394157886
nan,0.8552662688024789
nan,1.1484995123601576
nan,0.8607951590569498
nan,0.8615122876657609
nan,0.9168539624167908
nan,0.9967529320967793
nan,1.0904523157990629
nan,1.1545600742492779
nan,1.2552712254692246
nan,1.3595727454049873
nan,1.4739901986713044
nan,1.5883163078470437
nan,1.7228765819459766
nan,1.9090905818824946
nan,1.982961114012834
nan,2.0228755603010167
nan,2.0081640418678584
nan,2.008726129629257
nan,2.008201950963288
nan,2.011179102943833
nan,2.0156847592233955
nan,2.1405742218621184
nan,2.318912835294632
nan,2.4486972260805167
nan,2.523013076910338
nan,2.619866334747701
nan,2.7359711362598333
nan,2.8498378842904133
nan,2.9402120870943778
nan,2.9802726943371334
nan,3.0819817907604325
nan,3.2233738482689667
nan,3.647972285716335
nan,4.125235926874442
nan,4.632263120395558
nan,4.671156910902643
nan,4.730634621342002
nan,4.791050974316256
nan,5.029563306736924
nan,5.200156021416052
nan,5.288454138205001
nan,5.236788747334748
nan,5.15056606248695
nan,5.202462190255601
nan,5.397273578588994
nan,5.749567373647312
nan,6.199477343443288
nan,6.667742376109745
nan,6.775968120099987
nan,6.737418340010403
nan,6.554310228441648
nan,6.393271454956092
nan,6.188321414259601
nan,6.10966138314248
nan,6.109279223993937
nan,6.081583692373555
nan,6.048689573335484
nan,5.9736347539244825
nan,5.733240515560297
nan,5.501772880446578
nan,5.156778629730139
nan,4.815388934832539
nan,4.3878526689314015
nan,4.12526574737083
nan,4.014717879330066
nan,3.907840970469521
nan,3.8421394631248043
nan,3.7074616017898308
nan,3.603047609562138
nan,3.4858965497880146
nan,3.4235601979317765
nan,3.4294411944452854
nan,3.497314670376653
nan,3.651469161755135
nan,3.9170903437788502
nan,4.013809227205324
nan,3.6544146996215243
nan,3.1758510636317725
nan,2.725676883389458
nan,2.431602685924357
nan,2.2374234092486867
nan,2.109398719126225
nan,2.0714784901912715
nan,1.9831786786836008
nan,1.9611030839073174
nan,1.9228230171230234
nan,1.7602810583873592
nan,1.7574011701528636
nan,1.6705587304843532
nan,1.6054055825652764
nan,1.5380430877085212
nan,1.4356826411650032
nan,1.3257944975383005
nan,1.207109314911065
nan,1.1603992026997592
nan,1.0975905771639296
nan,891.8344489032328
nan,4776807.692724714
nan,0.7325319009405715
nan,0.8485795645654602
nan,0.914604383756701
nan,0.9023509460689463
nan,0.9293044375856128
nan,1.0086387187745638
nan,1.1211395020619557
nan,1.136367256735308
nan,1.1470681215107692
nan,1.1976421007398328
nan,1.3090731157688063
nan,1.4344873014658073
nan,1.5920273322346368
nan,1.7655969835830867
nan,1.9705586848382504
nan,2.0829544039426784
nan,2.0416007157675087
nan,1.9873127872291367
nan,1.9618113873512464
nan,1.939978168695864
nan,1.9179924561443509
nan,1.8720831845068147
nan,2.0056067903757606
nan,2.113038801656127
nan,2.248930823086658
nan,2.329305654884837
nan,2.436744992343886
nan,2.565517653680808
nan,2.6470920702613117
nan,2.689429521636935
nan,2.817244378090931
nan,2.8631040962420355
nan,2.961562562646267
nan,3.34705359826049
nan,3.7273697902660796
nan,4.121987269691331
nan,4.096490793428801
nan,4.063874563316247
nan,4.1460194150384275
nan,4.447849347261923
nan,4.769525486136202
nan,4.9344483387559706
nan,4.828992253998571
nan,4.910856638098492
nan,4.8729798557298105
nan,4.9533533287681415
nan,5.144310462693699
nan,5.53452475908728
nan,6.001629976748962
nan,6.266213996758234
nan,6.203197679624553
nan,5.973135993726151
nan,5.8002359967610495
nan,5.627133897723982
nan,5.6011459681832045
nan,5.677866838235538
nan,5.701728907504372
nan,5.801935784784519
nan,5.862592069341641
nan,5.630351010895704
nan,5.370204200504456
nan,5.057243958069129
nan,4.667223278438713
nan,4.3070950147668885
nan,4.103719330804578
nan,3.954862776441305
nan,3.811626474321578
nan,3.753991027290361
nan,3.6128270508650298
nan,3.5191186955574794
nan,3.3842819915403886
nan,3.3802257439461822
nan,3.2441838044726485
nan,3.2519169997127984
nan,3.207577957737439
nan,3.3282521489034473
nan,3.3223247418672757
nan,3.114646847221874
nan,2.7997610629057967
nan,2.443541510156838
nan,2.278844579651388
nan,2.1530261274188534
nan,2.034285848878286
nan,1.9585453873683134
nan,1.8716799438788494
nan,1.8648258674430453
nan,1.8099733285770527
nan,1.6860625489560253
nan,1.6958892641628671
nan,1.6210356168415536
nan,1.5491965776995904
nan,1.4714123548709883
nan,1.364741587348394
nan,1.238978469082645
nan,1.136859869788299
nan,1.0928135066755653
nan,1.0588343903774031
nan,14975.855650050384
nan,41696.58023194477
nan,0.6952133617530416
nan,0.8122701518716946
nan,0.8917335348206417
nan,0.9674305084006669
nan,1.015777770161319
nan,1.0779594263215615
nan,1.1829697820888752
nan,1.187110169810857
nan,1.1877056141031492
nan,1.171384226276515
nan,1.2391138871598666
nan,1.3721172541184288
nan,1.5527670355717353
nan,1.8008508916949533
nan,2.185272991726024
nan,2.306986128784315
nan,2.095285880157056
nan,2.0079324477438028
nan,1.9306609936581165
nan,1.9261088305718042
nan,1.868865628256538
nan,1.8536879304602245
nan,1.9414945962689973
nan,2.065110209932115
nan,2.1581564796158603
nan,2.2416379121684837
nan,2.302321037859853
nan,2.3459257447880812
nan,2.4380721995900037
nan,2.557587786223659
nan,2.6907689316183094
nan,2.6888110184195226
nan,2.748454978414748
nan,2.999417472050913
nan,3.2922217547801367
nan,3.560442053126039
nan,3.606919150701461
nan,3.6661230480378952
nan,3.7925849384796155
nan,4.007165083722247
nan,4.4162313519362515
nan,4.568155555539648
nan,4.6202502322817205
nan,4.789850720609904
nan,4.7424440103821235
nan,4.749577530198376
nan,4.827099506952841
nan,5.155842954951775
nan,5.511930656691257
nan,5.784673675544422
nan,5.777021106469336
nan,5.536623116158071
nan,5.357581928404549
nan,5.185832476935434
nan,5.167132769008862
nan,5.207743059000113
nan,5.351177527080772
nan,5.427136152819554
nan,5.367381784029171
nan,5.206197982523594
nan,5.023131795814642
nan,4.781180982844434
nan,4.465032923803323
nan,4.133394860625167
nan,4.001577249030345
nan,3.8996819718396822
nan,3.7851081742069774
nan,3.678948201152449
nan,3.511206606779228
nan,3.476496361536281
nan,3.3407042628893455
nan,3.274005378414651
nan,3.1196843131576437
nan,3.019059116001006
nan,2.884051221095527
nan,2.8848899269915242
nan,2.8679381791447676
nan,2.7804150171451836
nan,2.5532340537204674
nan,2.2876388817342828
nan,2.1592240224911308
nan,2.03508959504127
nan,1.935466698222659
nan,1.81589405706242
nan,1.6753131301561013
nan,1.6537443684524913
nan,1.6961345020846963
nan,1.7019117970365438
nan,1.6846521620386574
nan,1.5554864112911246
nan,1.4672562291419438
nan,1.4625480350430584
nan,1.2949625199969863
nan,1.2121734858678304
nan,1.1630052448338868
nan,1.0262438317429632
nan,0.9965733551585253
nan,0.9136375254929684
nan,0.764894213962813
nan,0.6784583463301782
nan,0.8227312120209922
nan,0.921512818324213
nan,0.9414076927927176
nan,1.010900188563525
nan,1.1534453398289857
nan,1.201664458131849
nan,1.211869291712523
nan,1.1928330146979762
nan,1.1783859689110254
nan,1.2105526041128463
nan,1.3086921668706768
nan,1.4360270970758153
nan,1.6986932383517483
nan,2.1748450881141794
nan,2.348438421570964
nan,2.10795251179089
nan,1.9973891494023415
nan,1.8717764161311552
nan,1.848293104744476
nan,1.7662611696585773
nan,1.8472827088710169
nan,1.8956558253424012
nan,1.983434647510773
nan,2.0541110053958267
nan,2.1428554905417507
nan,2.19145020991837
nan,2.209703952550367
nan,2.3201590808701864
nan,2.448560240191756
nan,2.494968276329902
nan,2.533479351117256
nan,2.541340272608029
nan,2.719521708360309
nan,2.907707562183312
nan,3.1152312197503953
nan,3.246239251258838
nan,3.618638247593836
nan,3.6648342553287785
nan,3.6876123674911234
nan,4.0424556368549105
nan,4.229255026559628
nan,4.497736186349817
nan,4.5954203916092045
nan,4.6218306755263185
nan,4.654523235921867
nan,4.731368989986897
nan,4.894102918370978
nan,5.156276920742894
nan,5.321247119592877
nan,5.347515410911032
nan,5.232508061607441
nan,5.174850965447018
nan,5.009625223530943
nan,4.945859905298791
nan,4.922153239104547
nan,5.083821257881213
nan,5.147364760812754
nan,5.01077334098779
nan,4.79839796505113
nan,4.51038875062955
nan,4.339151645045046
nan,4.075850532654895
nan,3.9482107877608117
nan,3.8834648910140688
nan,3.8470855817421596
nan,3.71554839107328
nan,3.6609522931288336
nan,3.415151117311558
nan,3.3088890757073024
nan,3.1800045211641406
nan,3.123249257687417
nan,2.980785684962697
nan,2.8679867910561554
nan,2.73084744444518
nan,2.658877500927861
nan,2.6995669049022797
nan,2.533700443512102
nan,2.3647992540227833
nan,2.1628610905682364
nan,1.967399477886167
nan,1.904945493573978
nan,1.7919065961425769
nan,1.6645044223976337
nan,1.630845075606089
nan,1.6508522969163217
nan,1.7025674491417495
nan,1.777478573230649
nan,1.7429552519371345
nan,1.5782882474779203
nan,1.4334447386429665
nan,1.4196097563584331
nan,1.1991283677664457
nan,1.1142931243754393
nan,1.1000061011942033
nan,1.018224886621261
nan,0.9901332291419419
nan,0.8807119661652808
nan,0.712734460763055
nan,0.6704872503216643
nan,0.788506373509937
nan,0.8486402359361654
nan,0.9019671237033623
nan,0.993869881468744
nan,1.1502218197349823
nan,1.111098349521844
nan,1.149891732752338
nan,1.0584643320327252
nan,1.0734399019393766
nan,1.110968869821519
nan,1.1675874319340653
nan,1.2451994837766882
nan,1.462589321434304
nan,1.815071190763175
nan,1.9831788352257187
nan,1.8082264921748645
nan,1.8356893516854624
nan,1.75209728747634
nan,1.7750596402090701
nan,1.7767915622334303
nan,1.7425775399134786
nan,1.8353720164550613
nan,2.429806354993388
nan,1.871261493666134
nan,1.932389707901146
nan,1.9844582998029747
nan,2.065584594818704
nan,2.1712860668220215
nan,2.295227638875652
nan,2.2733681598281525
nan,2.2903707375631157
nan,2.26388084988677
nan,2.4476882786617606
nan,2.58206227907807
nan,2.768292028673004
nan,2.9106320821292346
nan,3.379111869380468
nan,3.472180254791621
nan,3.4158466680832213
nan,3.679967771565619
nan,3.896684651100354
nan,4.200552029693538
nan,4.250258189904977
nan,4.401954433968869
nan,4.432910889646227
nan,4.557543218743507
nan,4.646432485288935
nan,4.681448514786751
nan,4.718763652652654
nan,4.8826853685650695
nan,4.82576375221986
nan,4.814075249898638
nan,4.703185424137463
nan,4.605933386549486
nan,4.6350820938483945
nan,4.826080118828043
nan,4.9857323570627585
nan,4.812541788843471
nan,4.377557782410558
nan,3.9730236503909735
nan,3.772045103137431
nan,3.5744342320900735
nan,3.59846791698605
nan,3.578336620517539
nan,3.5961070575866256
nan,3.4927557566546956
nan,3.3684236614500005
nan,3.159498892834331
nan,3.034887292468742
nan,2.8746144921053407
nan,2.865143265782637
nan,2.7337855945806715
nan,2.663746350754384
nan,2.5809695825904893
nan,2.455920308968411
nan,2.347893955829562
nan,2.247586510460206
nan,2.1226456913872838
nan,1.9474296450537427
nan,1.829209178892714
nan,1.7229549898470637
nan,1.6621050108494282
nan,1.5380997908390277
nan,1.5837283653201006
nan,1.6062343954146614
nan,1.6194086052775005
nan,1.6423609125208836
nan,1.646616239111723
nan,1.4566588321326202
nan,1.2523828278554527
nan,1.2029505832477698
nan,1.1429047486164357
nan,1.0563518423033262
nan,27.90909639376755
nan,0.9664262605320983
nan,0.8987601943335299
nan,0.8531247609147347
nan,0.6622519405489471
nan,0.6777269856696682
nan,0.8066382405646504
nan,0.9106322485050626
nan,0.9538528202681507
nan,0.9253256181520098
nan,1.0078774959998205
nan,1.0518573751302405
nan,1.0683542650339537
nan,1.0729444216623576
nan,1.048564049426861
nan,1.082855630405313
nan,1.0844177918655797
nan,1.173865811666064
nan,1.3280832652770782
nan,1.5364294989099512
nan,1.637134691334754
nan,1.5609234355091215
nan,1.610859637457403
nan,1.6033459368008705
nan,1.5865157485457981
nan,1.7438013153437544
nan,1.7446698503251643
nan,1.7673542808385316
nan,196.95275641652987
nan,1.8215626124600248
nan,1.800126106834635
nan,1.9282371191775285
nan,1.9490998998296274
nan,2.0418507010865006
nan,2.2449194581507963
nan,2.1344376865336065
nan,2.13692226164261
nan,2.126026148104606
nan,2.2253851049603868
nan,2.318921633419758
nan,2.4630092096321037
nan,2.687025950902449
nan,2.959855508138644
nan,3.1493774945242046
nan,3.2743613004655368
nan,3.501527986653704
nan,3.575359142281106
nan,3.9203911756414604
nan,3.94314334226586
nan,4.169530216621213
nan,4.167050740907686
nan,4.240434267023015
nan,4.264338021301284
nan,4.2267896748479385
nan,4.232709883606
nan,4.436476634606071
nan,4.530106380332689
nan,4.489307310823088
nan,4.488927041446511
nan,4.423620060667522
nan,4.642577318053716
nan,4.8416944129554995
nan,4.85829022737459
nan,4.525673335581265
nan,3.9142641789378145
nan,3.51837213534685
nan,3.3755567116918717
nan,3.24939679437275
nan,3.286254319282603
nan,3.3016565689808477
nan,3.294291126635274
nan,3.2469699284410405
nan,3.0412890129624026
nan,2.925705043938754
nan,2.688905828664266
nan,2.6702225015015193
nan,2.5909610126840543
nan,2.509744667493227
nan,2.4231233393122884
nan,2.2476363871626477
nan,2.243409726548018
nan,2.210332786874104
nan,2.0436957143188286
nan,1.9228887616495716
nan,1.717591088993708
nan,1.9064594162135198
nan,1.6401851864823311
nan,1.6038240262963568
nan,1.4481977583507575
nan,1.5012105272302623
nan,1.5474035468967184
nan,1.5206088177379213
nan,1.563505506467392
nan,1.5753423874370103
nan,1.4111706820611096
nan,1.2809604646407355
nan,1.1553536500266561
nan,1.0991277679564766
nan,1.4038246213222074
nan,1.0179629497690834
nan,1.1119553666963673
nan,0.9214430143907506
nan,0.9379559949232814
nan,0.7541589873584326
nan,0.6701737620164661
nan,0.811547508518739
nan,0.9155178679626114
nan,0.9223994084631494
nan,0.8728775512206116
nan,0.9880899435656302
nan,1.0428080026686302
nan,1.1127803659922018
nan,1.0529842300975456
nan,1.0370130728834521
nan,1.035675258090344
nan,1.119269123705777
nan,1.1824143789077122
nan,1.2336886900194917
nan,1.3896734307891394
nan,1.3691363801272172
nan,1.4569828308177422
nan,1.489089003690888
nan,1.5547732380968555
nan,1.5605870381197233
nan,1.6367595430372897
nan,1.717962495967122
nan,1.720225549825989
nan,1.7603177962097012
nan,1.7387383213336771
nan,1.7339399947379768
nan,1.7823083147956151
nan,1.7964845508286011
nan,1.8680401583282433
nan,1.9304226736087535
nan,1.9940704952276893
nan,1.9101026707108435
nan,1.947549749778776
nan,2.058335149255546
nan,2.0994217513749986
nan,2.203156603837402
nan,2.447878061284801
nan,2.662018221860693
nan,2.914498706828269
nan,3.0102656088565567
nan,3.1094709705520778
nan,3.181523876075362
nan,3.5373561678162058
nan,3.5947754397125427
nan,3.718906012487887
nan,3.6871170354943077
nan,3.7517953565771767
nan,3.765333635970934
nan,3.7172241002480124
nan,3.763007369843315
nan,3.9590063464352205
nan,4.178156386493505
nan,4.274032498874601
nan,4.324053958667179
nan,4.298688106894008
nan,4.516039644040103
nan,4.748270788495489
nan,4.5414247607440945
nan,4.165506041198829
nan,3.57094000711484
nan,3.2877613744969674
nan,3.058006837896775
nan,2.9952770539489344
nan,2.9810328680705007
nan,3.083072343094121
nan,3.0061795412497707
nan,2.9442849723833873
nan,2.796546090612634
nan,2.694595063962443
nan,2.4422113319127643
nan,2.436384862356834
nan,2.3122812462146842
nan,2.263820447292876
nan,2.2890474856448355
nan,2.124601272999482
nan,2.073998966441224
nan,1.9093325254450306
nan,1.883036359778288
nan,1.697494203945703
nan,1.6289061620685241
nan,1.703720317502365
nan,1.6133477629652635
nan,1.5832755658792665
nan,1.4641076076832744
nan,1.4691393430300157
nan,1.9265493639412135
nan,1.468269865890125
nan,1.4220089998572187
nan,1.3904464060517836
nan,1.2679996745269144
nan,1.1877523857020063
nan,1.0879469644386386
nan,0.9578482873173039
nan,1.032079140605734
nan,0.970993144180259
